SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
176,DC:A6:32:33:E9:E9,2020-06-27 05:20:09.126384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
177,DC:A6:32:33:E9:E9,2020-06-27 05:20:10.785109,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
178,DC:A6:32:33:E9:E9,2020-06-27 05:20:11.034430,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
179,DC:A6:32:33:E9:E9,2020-06-27 05:20:12.385276,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
180,DC:A6:32:33:E9:E9,2020-06-27 05:20:13.475224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
181,DC:A6:32:33:E9:E9,2020-06-27 05:20:14.415183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
182,DC:A6:32:33:E9:E9,2020-06-27 05:20:15.391410,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
183,DC:A6:32:33:E9:E9,2020-06-27 05:20:16.067608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
184,DC:A6:32:33:E9:E9,2020-06-27 05:20:17.894060,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
185,DC:A6:32:33:E9:E9,2020-06-27 05:20:18.060810,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
186,DC:A6:32:33:E9:E9,2020-06-27 05:20:19.035205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
187,DC:A6:32:33:E9:E9,2020-06-27 05:20:20.663383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
188,DC:A6:32:33:E9:E9,2020-06-27 05:20:21.390198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
189,DC:A6:32:33:E9:E9,2020-06-27 05:20:22.174074,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
190,DC:A6:32:33:E9:E9,2020-06-27 05:20:23.538985,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
191,DC:A6:32:33:E9:E9,2020-06-27 05:20:24.079024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
192,DC:A6:32:33:E9:E9,2020-06-27 05:20:26.084014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
193,DC:A6:32:33:E9:E9,2020-06-27 05:20:27.144113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
194,DC:A6:32:33:E9:E9,2020-06-27 05:20:28.159007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
195,DC:A6:32:33:E9:E9,2020-06-27 05:20:29.011507,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
196,DC:A6:32:33:E9:E9,2020-06-27 05:20:30.407948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
197,DC:A6:32:33:E9:E9,2020-06-27 05:20:31.260304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
198,DC:A6:32:33:E9:E9,2020-06-27 05:20:32.087986,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
199,DC:A6:32:33:E9:E9,2020-06-27 05:20:33.720948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
200,DC:A6:32:33:E9:E9,2020-06-27 05:20:34.009017,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
201,DC:A6:32:33:E9:E9,2020-06-27 05:20:35.284084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
202,DC:A6:32:33:E9:E9,2020-06-27 05:20:36.578035,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
203,DC:A6:32:33:E9:E9,2020-06-27 05:20:37.167869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
204,DC:A6:32:33:E9:E9,2020-06-27 05:20:38.076560,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
205,DC:A6:32:33:E9:E9,2020-06-27 05:20:39.165360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
206,DC:A6:32:33:E9:E9,2020-06-27 05:20:41.170457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
207,DC:A6:32:33:E9:E9,2020-06-27 05:20:42.092697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
208,DC:A6:32:33:E9:E9,2020-06-27 05:20:43.921126,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
209,DC:A6:32:33:E9:E9,2020-06-27 05:20:44.177913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
210,DC:A6:32:33:E9:E9,2020-06-27 05:20:45.282902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
211,DC:A6:32:33:E9:E9,2020-06-27 05:20:46.918098,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
212,DC:A6:32:33:E9:E9,2020-06-27 05:20:47.020977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
213,DC:A6:32:33:E9:E9,2020-06-27 05:20:48.301719,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
214,DC:A6:32:33:E9:E9,2020-06-27 05:20:49.229236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
215,DC:A6:32:33:E9:E9,2020-06-27 05:20:50.475420,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
216,DC:A6:32:33:E9:E9,2020-06-27 05:20:51.264169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
217,DC:A6:32:33:E9:E9,2020-06-27 05:20:52.356854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
218,DC:A6:32:33:E9:E9,2020-06-27 05:20:53.444961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
219,DC:A6:32:33:E9:E9,2020-06-27 05:20:55.105536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
220,DC:A6:32:33:E9:E9,2020-06-27 05:20:56.426839,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
221,DC:A6:32:33:E9:E9,2020-06-27 05:20:57.035608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
222,DC:A6:32:33:E9:E9,2020-06-27 05:20:58.221778,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
223,DC:A6:32:33:E9:E9,2020-06-27 05:20:59.556826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
224,DC:A6:32:33:E9:E9,2020-06-27 05:21:00.081756,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
225,DC:A6:32:33:E9:E9,2020-06-27 05:21:01.350589,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
226,DC:A6:32:33:E9:E9,2020-06-27 05:21:02.206297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
227,DC:A6:32:33:E9:E9,2020-06-27 05:21:03.183065,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
228,DC:A6:32:33:E9:E9,2020-06-27 05:21:05.191406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
229,DC:A6:32:33:E9:E9,2020-06-27 05:21:06.076855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
230,DC:A6:32:33:E9:E9,2020-06-27 05:21:07.645735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
231,DC:A6:32:33:E9:E9,2020-06-27 05:21:08.666888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
232,DC:A6:32:33:E9:E9,2020-06-27 05:21:09.066817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
233,DC:A6:32:33:E9:E9,2020-06-27 05:21:10.309137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
234,DC:A6:32:33:E9:E9,2020-06-27 05:21:11.108236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
235,DC:A6:32:33:E9:E9,2020-06-27 05:21:12.190790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
236,DC:A6:32:33:E9:E9,2020-06-27 05:21:13.080721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
237,DC:A6:32:33:E9:E9,2020-06-27 05:21:14.110721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
238,DC:A6:32:33:E9:E9,2020-06-27 05:21:16.115801,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
239,DC:A6:32:33:E9:E9,2020-06-27 05:21:17.207057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
240,DC:A6:32:33:E9:E9,2020-06-27 05:21:18.029426,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
241,DC:A6:32:33:E9:E9,2020-06-27 05:21:20.034444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
242,DC:A6:32:33:E9:E9,2020-06-27 05:21:21.279089,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
243,DC:A6:32:33:E9:E9,2020-06-27 05:21:22.315850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
244,DC:A6:32:33:E9:E9,2020-06-27 05:21:23.078264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
245,DC:A6:32:33:E9:E9,2020-06-27 05:21:24.554607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
246,DC:A6:32:33:E9:E9,2020-06-27 05:21:25.256997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
247,DC:A6:32:33:E9:E9,2020-06-27 05:21:26.078262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
248,DC:A6:32:33:E9:E9,2020-06-27 05:21:27.262251,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
249,DC:A6:32:33:E9:E9,2020-06-27 05:21:28.253934,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
250,DC:A6:32:33:E9:E9,2020-06-27 05:21:29.058280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
251,DC:A6:32:33:E9:E9,2020-06-27 05:21:31.063307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
252,DC:A6:32:33:E9:E9,2020-06-27 05:21:32.341708,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
253,DC:A6:32:33:E9:E9,2020-06-27 05:21:33.128364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
254,DC:A6:32:33:E9:E9,2020-06-27 05:21:34.350902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
255,DC:A6:32:33:E9:E9,2020-06-27 05:21:35.598364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
256,DC:A6:32:33:E9:E9,2020-06-27 05:21:36.746018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
257,DC:A6:32:33:E9:E9,2020-06-27 05:21:37.207073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
258,DC:A6:32:33:E9:E9,2020-06-27 05:21:38.091771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
259,DC:A6:32:33:E9:E9,2020-06-27 05:21:39.514626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
260,DC:A6:32:33:E9:E9,2020-06-27 05:21:40.038959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
261,DC:A6:32:33:E9:E9,2020-06-27 05:21:41.035840,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
262,DC:A6:32:33:E9:E9,2020-06-27 05:21:42.128538,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
263,DC:A6:32:33:E9:E9,2020-06-27 05:21:43.189272,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
264,DC:A6:32:33:E9:E9,2020-06-27 05:21:44.407237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
265,DC:A6:32:33:E9:E9,2020-06-27 05:21:45.014632,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
266,DC:A6:32:33:E9:E9,2020-06-27 05:21:46.557306,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
267,DC:A6:32:33:E9:E9,2020-06-27 05:21:47.317196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
268,DC:A6:32:33:E9:E9,2020-06-27 05:21:48.323300,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
269,DC:A6:32:33:E9:E9,2020-06-27 05:21:50.328524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
270,DC:A6:32:33:E9:E9,2020-06-27 05:21:51.088452,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
271,DC:A6:32:33:E9:E9,2020-06-27 05:21:53.093587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
272,DC:A6:32:33:E9:E9,2020-06-27 05:21:55.098682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
273,DC:A6:32:33:E9:E9,2020-06-27 05:21:56.037263,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
274,DC:A6:32:33:E9:E9,2020-06-27 05:21:58.042428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
275,DC:A6:32:33:E9:E9,2020-06-27 05:21:59.347339,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
276,DC:A6:32:33:E9:E9,2020-06-27 05:22:00.318209,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
277,DC:A6:32:33:E9:E9,2020-06-27 05:22:01.273817,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
278,DC:A6:32:33:E9:E9,2020-06-27 05:22:02.101196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
279,DC:A6:32:33:E9:E9,2020-06-27 05:22:03.199834,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
280,DC:A6:32:33:E9:E9,2020-06-27 05:22:04.301083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
281,DC:A6:32:33:E9:E9,2020-06-27 05:22:05.245440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
282,DC:A6:32:33:E9:E9,2020-06-27 05:22:06.070417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
283,DC:A6:32:33:E9:E9,2020-06-27 05:22:07.107468,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
284,DC:A6:32:33:E9:E9,2020-06-27 05:22:08.196096,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
285,DC:A6:32:33:E9:E9,2020-06-27 05:22:09.254842,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
286,DC:A6:32:33:E9:E9,2020-06-27 05:22:10.104838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
287,DC:A6:32:33:E9:E9,2020-06-27 05:22:11.624484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
288,DC:A6:32:33:E9:E9,2020-06-27 05:22:12.299934,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
289,DC:A6:32:33:E9:E9,2020-06-27 05:22:13.399865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
290,DC:A6:32:33:E9:E9,2020-06-27 05:22:14.191146,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
291,DC:A6:32:33:E9:E9,2020-06-27 05:22:15.108709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
292,DC:A6:32:33:E9:E9,2020-06-27 05:22:17.119481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
293,DC:A6:32:33:E9:E9,2020-06-27 05:22:18.634368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
294,DC:A6:32:33:E9:E9,2020-06-27 05:22:19.377427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
295,DC:A6:32:33:E9:E9,2020-06-27 05:22:20.046209,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
296,DC:A6:32:33:E9:E9,2020-06-27 05:22:21.257431,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
297,DC:A6:32:33:E9:E9,2020-06-27 05:22:22.076351,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
298,DC:A6:32:33:E9:E9,2020-06-27 05:22:23.315091,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
299,DC:A6:32:33:E9:E9,2020-06-27 05:22:24.117455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
300,DC:A6:32:33:E9:E9,2020-06-27 05:22:25.627542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
301,DC:A6:32:33:E9:E9,2020-06-27 05:22:26.157440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
302,DC:A6:32:33:E9:E9,2020-06-27 05:22:27.426377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
303,DC:A6:32:33:E9:E9,2020-06-27 05:22:28.312364,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
304,DC:A6:32:33:E9:E9,2020-06-27 05:22:29.078288,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
305,DC:A6:32:33:E9:E9,2020-06-27 05:22:30.586279,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
306,DC:A6:32:33:E9:E9,2020-06-27 05:22:31.468739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
307,DC:A6:32:33:E9:E9,2020-06-27 05:22:32.825168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
308,DC:A6:32:33:E9:E9,2020-06-27 05:22:33.032510,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
309,DC:A6:32:33:E9:E9,2020-06-27 05:22:34.600115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
310,DC:A6:32:33:E9:E9,2020-06-27 05:22:35.216315,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
311,DC:A6:32:33:E9:E9,2020-06-27 05:22:36.251301,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
312,DC:A6:32:33:E9:E9,2020-06-27 05:22:37.828945,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
313,DC:A6:32:33:E9:E9,2020-06-27 05:22:38.370058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
314,DC:A6:32:33:E9:E9,2020-06-27 05:22:39.487564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
315,DC:A6:32:33:E9:E9,2020-06-27 05:22:40.576394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
316,DC:A6:32:33:E9:E9,2020-06-27 05:22:41.387569,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
317,DC:A6:32:33:E9:E9,2020-06-27 05:22:43.020056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
318,DC:A6:32:33:E9:E9,2020-06-27 05:22:44.776417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
319,DC:A6:32:33:E9:E9,2020-06-27 05:22:45.041345,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
320,DC:A6:32:33:E9:E9,2020-06-27 05:22:46.406441,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
321,DC:A6:32:33:E9:E9,2020-06-27 05:22:47.686518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
322,DC:A6:32:33:E9:E9,2020-06-27 05:22:48.201966,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
323,DC:A6:32:33:E9:E9,2020-06-27 05:22:49.236476,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
324,DC:A6:32:33:E9:E9,2020-06-27 05:22:50.326492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
325,DC:A6:32:33:E9:E9,2020-06-27 05:22:51.027655,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
326,DC:A6:32:33:E9:E9,2020-06-27 05:22:52.326589,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
327,DC:A6:32:33:E9:E9,2020-06-27 05:22:53.040196,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
328,DC:A6:32:33:E9:E9,2020-06-27 05:22:54.676462,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
329,DC:A6:32:33:E9:E9,2020-06-27 05:22:55.045237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
330,DC:A6:32:33:E9:E9,2020-06-27 05:22:56.315363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
331,DC:A6:32:33:E9:E9,2020-06-27 05:22:57.225390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
332,DC:A6:32:33:E9:E9,2020-06-27 05:22:58.526567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
333,DC:A6:32:33:E9:E9,2020-06-27 05:22:59.026475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
334,DC:A6:32:33:E9:E9,2020-06-27 05:23:00.175862,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
335,DC:A6:32:33:E9:E9,2020-06-27 05:23:01.084664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
336,DC:A6:32:33:E9:E9,2020-06-27 05:23:02.020428,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
337,DC:A6:32:33:E9:E9,2020-06-27 05:23:03.417783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
338,DC:A6:32:33:E9:E9,2020-06-27 05:23:04.567913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
339,DC:A6:32:33:E9:E9,2020-06-27 05:23:05.007796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
340,DC:A6:32:33:E9:E9,2020-06-27 05:23:06.007784,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
341,DC:A6:32:33:E9:E9,2020-06-27 05:23:07.107981,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
342,DC:A6:32:33:E9:E9,2020-06-27 05:23:08.107811,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
343,DC:A6:32:33:E9:E9,2020-06-27 05:23:09.195314,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
344,DC:A6:32:33:E9:E9,2020-06-27 05:23:10.412733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
345,DC:A6:32:33:E9:E9,2020-06-27 05:23:12.140487,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
346,DC:A6:32:33:E9:E9,2020-06-27 05:23:14.145390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
347,DC:A6:32:33:E9:E9,2020-06-27 05:23:15.724935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
348,DC:A6:32:33:E9:E9,2020-06-27 05:23:16.592350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
349,DC:A6:32:33:E9:E9,2020-06-27 05:23:17.259311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
350,DC:A6:32:33:E9:E9,2020-06-27 05:23:18.078090,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
351,DC:A6:32:33:E9:E9,2020-06-27 05:23:19.020508,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
